epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
229,22111.1,1.51366,0.77894,0.92686,0,0.004,0.00361,0.15349,0.47505,0.51693,0.0033,0.00361,2.33403,2.33042,0.48909,0.06129,0.46477,0.43269,0.7833,0.73909,0.76997,0.4914,1.28697,0.64207,0.87888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4914,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495
230,22205.4,1.50352,0.77005,0.92787,0,0.00401,0.00366,0.1535,0.47302,0.50171,0.0033,0.00366,2.33266,2.32899,0.48973,0.06149,0.46613,0.43363,0.78175,0.74003,0.77048,0.49168,1.28621,0.64135,0.87881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49168,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976
231,22299.6,1.50726,0.78017,0.92305,0,0.004,0.00367,0.1535,0.47499,0.49634,0.00334,0.00367,2.32987,2.3262,0.49436,0.06258,0.47405,0.44063,0.78561,0.73895,0.77116,0.4921,1.28616,0.64073,0.87881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4921,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452
232,22393,1.51379,0.7751,0.92791,0,0.00399,0.00362,0.15349,0.47675,0.51332,0.00329,0.00362,2.33058,2.32696,0.49452,0.06258,0.47477,0.44091,0.78575,0.73999,0.77113,0.49175,1.28673,0.64064,0.87882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49175,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923
233,22489.7,1.50491,0.77612,0.92674,0,0.004,0.00365,0.1535,0.47614,0.48745,0.0033,0.00365,2.32929,2.32564,0.49288,0.06215,0.4728,0.43828,0.78662,0.73904,0.77084,0.49183,1.28645,0.64072,0.87881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49183,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389
234,22585.7,1.50279,0.76883,0.92452,0,0.00398,0.00361,0.15349,0.47426,0.49793,0.00328,0.00361,2.32939,2.32578,0.49135,0.06304,0.46885,0.43593,0.78807,0.73842,0.77134,0.49234,1.28569,0.64022,0.87881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49234,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851
235,22682.5,1.50271,0.77618,0.92565,0,0.00398,0.00359,0.15349,0.47528,0.49728,0.00328,0.00359,2.33352,2.32992,0.49004,0.06249,0.46547,0.43387,0.7896,0.73878,0.77219,0.49338,1.28548,0.64016,0.8788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49338,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308
236,22777.2,1.50809,0.77366,0.92417,0,0.00398,0.00363,0.15349,0.47431,0.49271,0.00329,0.00363,2.33075,2.32712,0.49165,0.06227,0.4651,0.43621,0.78995,0.73842,0.77136,0.49265,1.28562,0.64023,0.87881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49265,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376
237,22871.3,1.50204,0.77236,0.92512,0,0.00398,0.00361,0.15349,0.47498,0.49835,0.0033,0.00361,2.33253,2.32892,0.49111,0.06216,0.46234,0.43553,0.79003,0.73822,0.77087,0.49299,1.28519,0.6402,0.87853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49299,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208
238,22969.9,1.50657,0.77611,0.92536,0,0.00398,0.00368,0.1535,0.47395,0.50732,0.00329,0.00368,2.3274,2.32371,0.49001,0.06226,0.46493,0.43394,0.78719,0.74126,0.77087,0.49258,1.28434,0.6401,0.87843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49258,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651
239,23065.8,1.51681,0.78138,0.92522,0,0.00398,0.00365,0.1535,0.4775,0.51457,0.00329,0.00365,2.32341,2.31976,0.49062,0.06172,0.46536,0.43492,0.78836,0.7403,0.77071,0.49235,1.28424,0.63989,0.87838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49235,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909
240,23160.2,1.50243,0.76963,0.92831,0,0.00399,0.00358,0.15349,0.47427,0.51026,0.00327,0.00358,2.32062,2.31705,0.49011,0.06185,0.4687,0.43414,0.78791,0.74139,0.77097,0.49227,1.28367,0.63973,0.87863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49227,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524
241,23254.6,1.49218,0.76703,0.92427,0,0.00398,0.00361,0.15349,0.47213,0.49522,0.00327,0.00361,2.32439,2.32077,0.49187,0.06146,0.46893,0.43689,0.78837,0.74241,0.77158,0.4921,1.28338,0.63919,0.87854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4921,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954
242,23351.6,1.49952,0.7678,0.92551,0,0.00397,0.00365,0.1535,0.47357,0.49922,0.00329,0.00365,2.32255,2.3189,0.49033,0.06091,0.46769,0.43467,0.79104,0.74252,0.77244,0.49261,1.28339,0.63859,0.87852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49261,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379
243,23449.9,1.50224,0.76962,0.92628,0,0.00398,0.00357,0.15349,0.47437,0.49732,0.00326,0.00357,2.32968,2.3261,0.49063,0.06147,0.46955,0.43502,0.79058,0.7422,0.7721,0.49292,1.28237,0.63804,0.87842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49292,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928
244,23546,1.49443,0.76783,0.9249,0,0.00398,0.00366,0.1535,0.47105,0.47863,0.00325,0.00366,2.32349,2.31982,0.49241,0.06144,0.47019,0.43772,0.79139,0.74177,0.7728,0.49288,1.28289,0.63685,0.8784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49288,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216
245,23641.1,1.5017,0.76812,0.92479,0,0.00398,0.00366,0.1535,0.47134,0.48981,0.00327,0.00366,2.32256,2.31889,0.49225,0.06148,0.46641,0.43734,0.79121,0.74247,0.77339,0.49295,1.28271,0.63663,0.87828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49295,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628
246,23735.2,1.49288,0.76927,0.92297,0,0.00396,0.00365,0.1535,0.47181,0.48987,0.00326,0.00365,2.32346,2.31981,0.4922,0.06137,0.46713,0.43711,0.79066,0.74167,0.77312,0.49278,1.28299,0.63681,0.87826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49278,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035
247,23833.1,1.48664,0.76503,0.92392,0,0.00396,0.00363,0.15349,0.4737,0.47977,0.00327,0.00363,2.32164,2.31801,0.49042,0.0613,0.46309,0.43433,0.79212,0.74264,0.77382,0.49364,1.28184,0.6362,0.87811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49364,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438
248,23931.4,1.50206,0.76775,0.92541,0,0.00396,0.00364,0.15349,0.4745,0.4966,0.00326,0.00364,2.32156,2.31792,0.4894,0.06143,0.46514,0.43286,0.7924,0.74289,0.7746,0.49393,1.28209,0.63577,0.87818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49393,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837
249,24026,1.49112,0.7631,0.92115,0,0.00396,0.00362,0.15349,0.47047,0.49674,0.00327,0.00362,2.31775,2.31413,0.48821,0.06114,0.46092,0.43134,0.79349,0.74164,0.77417,0.49419,1.28175,0.63546,0.87807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49419,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231
250,24120.9,1.49282,0.7655,0.9203,0,0.00396,0.00363,0.15349,0.46973,0.48698,0.00326,0.00363,2.3182,2.31457,0.49061,0.06158,0.46248,0.43485,0.79385,0.74178,0.77387,0.49393,1.28158,0.63564,0.87806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49393,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621
251,24218,1.49634,0.76859,0.92487,0,0.00394,0.0036,0.15349,0.47283,0.48663,0.00324,0.0036,2.32038,2.31678,0.4933,0.06204,0.46819,0.4387,0.79474,0.74189,0.77471,0.49399,1.28124,0.63487,0.87806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49399,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007
252,24316,1.49407,0.76343,0.92247,0,0.00395,0.00361,0.15349,0.47173,0.48644,0.00323,0.00361,2.31867,2.31505,0.49289,0.0619,0.46594,0.43819,0.79342,0.74252,0.77453,0.49395,1.28146,0.6349,0.87811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49395,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389
253,24412,1.49254,0.76244,0.92266,0,0.00395,0.0036,0.15349,0.46993,0.49278,0.00322,0.0036,2.31631,2.3127,0.4917,0.06089,0.46578,0.43633,0.79386,0.74255,0.77474,0.49387,1.28088,0.63448,0.87807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49387,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766
254,24508.7,1.49042,0.75998,0.91786,0,0.00394,0.00363,0.15349,0.46777,0.48142,0.00323,0.00363,2.31793,2.31431,0.49156,0.06077,0.46297,0.43613,0.79378,0.74246,0.77422,0.49408,1.28075,0.63451,0.87798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49408,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514
255,24605.9,1.49104,0.76269,0.92055,0,0.00394,0.00368,0.1535,0.47133,0.49382,0.00322,0.00368,2.31693,2.31325,0.49103,0.06069,0.46371,0.43543,0.79377,0.74325,0.77431,0.4945,1.2795,0.63396,0.87786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4945,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509
256,24704.1,1.48847,0.76184,0.9199,0,0.00394,0.00361,0.15349,0.47109,0.47173,0.00324,0.00361,2.32096,2.31735,0.49212,0.06039,0.46804,0.43692,0.79387,0.74362,0.77487,0.49462,1.27902,0.63353,0.87778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49462,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873
257,24801.6,1.48873,0.75703,0.92189,0,0.00393,0.00372,0.15351,0.46971,0.48977,0.00325,0.00372,2.32115,2.31743,0.49069,0.0609,0.46693,0.43466,0.79163,0.74476,0.77483,0.49557,1.27812,0.63369,0.87764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49557,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234
258,24898.4,1.49184,0.7633,0.91933,0,0.00392,0.00361,0.15349,0.46945,0.48647,0.00323,0.00361,2.32386,2.32025,0.49165,0.06095,0.46516,0.43607,0.79195,0.74471,0.77483,0.49577,1.27761,0.63285,0.87761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49577,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591
259,24995.4,1.4837,0.76053,0.92075,0,0.00394,0.00374,0.15351,0.4695,0.49688,0.00325,0.00374,2.32299,2.31925,0.49265,0.06111,0.46669,0.43784,0.79627,0.7437,0.77511,0.49575,1.27718,0.63221,0.87753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49575,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944
260,25094.5,1.47795,0.75436,0.91521,0,0.00392,0.00366,0.1535,0.46647,0.47016,0.00325,0.00366,2.32259,2.31893,0.49271,0.06184,0.46749,0.43781,0.79743,0.74328,0.77518,0.49563,1.27703,0.63196,0.87745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49563,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292
261,25195.5,1.48429,0.7594,0.91898,0,0.00393,0.00365,0.1535,0.46844,0.47407,0.00323,0.00365,2.32105,2.3174,0.48988,0.06186,0.46711,0.43364,0.79907,0.7419,0.77528,0.49607,1.27626,0.63066,0.87731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49607,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637
262,25294.1,1.48254,0.75965,0.91895,0,0.00392,0.00364,0.1535,0.46854,0.4804,0.00324,0.00364,2.32037,2.31673,0.48983,0.06164,0.46709,0.43372,0.80014,0.74185,0.77557,0.49657,1.27557,0.63019,0.8772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49657,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977
263,25394.3,1.47899,0.75977,0.9186,0,0.00392,0.00368,0.1535,0.47049,0.44976,0.00322,0.00368,2.31694,2.31326,0.49047,0.0612,0.47056,0.43471,0.79963,0.74341,0.77576,0.49614,1.27484,0.62922,0.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49614,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314
264,25495.5,1.48012,0.75859,0.92059,0,0.00392,0.00368,0.1535,0.46876,0.466,0.00322,0.00368,2.3152,2.31153,0.48989,0.06094,0.46985,0.43388,0.79669,0.74473,0.7758,0.4965,1.27494,0.62916,0.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4965,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647
265,25598.7,1.47379,0.76234,0.91931,0,0.00392,0.00367,0.1535,0.46989,0.46266,0.00321,0.00367,2.3142,2.31053,0.48868,0.06056,0.46298,0.4322,0.79931,0.74455,0.77691,0.49676,1.27463,0.62879,0.87696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49676,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976
266,25700.9,1.48382,0.76256,0.92085,0,0.00392,0.00562,0.15432,0.47055,0.46605,0.0032,0.00562,2.31155,2.30592,0.48885,0.06062,0.46067,0.43285,0.79574,0.74594,0.77641,0.49653,1.27432,0.62824,0.87676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49653,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553
267,25802.1,1.48014,0.75502,0.92353,0,0.00436,0.00364,0.1535,0.46764,0.45909,0.00317,0.00364,2.31159,2.30794,0.49491,0.06243,0.46468,0.43548,0.79798,0.74536,0.77676,0.49671,1.27323,0.62735,0.87672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49671,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621
268,25903.5,1.47702,0.75783,0.92173,0,0.00393,0.00363,0.15349,0.46864,0.46661,0.00319,0.00363,2.31271,2.30908,0.49503,0.06169,0.46282,0.43564,0.79816,0.74513,0.77693,0.49666,1.27317,0.62743,0.87668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49666,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939
269,26003.6,1.47316,0.75169,0.92182,0,0.00392,0.00365,0.1535,0.4656,0.44609,0.00317,0.00365,2.31334,2.30969,0.49423,0.06097,0.46499,0.43494,0.79918,0.74485,0.77708,0.49754,1.27226,0.62654,0.87658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49754,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252
270,26105,1.47686,0.75387,0.919,0,0.0039,0.00364,0.15349,0.46924,0.45135,0.00318,0.00364,2.311,2.30737,0.49407,0.06101,0.46656,0.43469,0.80003,0.74431,0.777,0.49829,1.27206,0.62615,0.87648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49829,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562
271,26204,1.47325,0.75521,0.9192,0,0.0039,0.00368,0.1535,0.46572,0.46323,0.0032,0.00368,2.31203,2.30834,0.4927,0.06083,0.46145,0.43282,0.80123,0.74383,0.777,0.50054,1.27265,0.62601,0.87647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50054,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868
272,26303.4,1.47883,0.75639,0.918,0,0.0039,0.00368,0.1535,0.46896,0.46456,0.00317,0.00368,2.30865,2.30498,0.49503,0.06143,0.46269,0.43658,0.80334,0.74293,0.77663,0.5004,1.27276,0.62582,0.87648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5004,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517
273,26402.1,1.47988,0.75465,0.91775,0,0.0039,0.00369,0.1535,0.46973,0.4578,0.00318,0.00369,2.30571,2.30202,0.49401,0.06107,0.4592,0.43544,0.80358,0.74207,0.77698,0.50069,1.27316,0.62521,0.87642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50069,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468
274,26498.8,1.47942,0.75732,0.9187,0,0.00389,0.00366,0.1535,0.46838,0.452,0.00317,0.00366,2.30709,2.30342,0.49495,0.06152,0.46037,0.43708,0.8022,0.74328,0.77767,0.5005,1.27384,0.62516,0.87637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5005,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763
275,26596.1,1.46941,0.75295,0.91913,0,0.00391,0.00367,0.1535,0.46691,0.45239,0.00316,0.00367,2.3089,2.30523,0.49515,0.06064,0.46327,0.43765,0.80362,0.74328,0.7782,0.50062,1.27377,0.62461,0.87636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50062,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054
276,26693.8,1.46784,0.75237,0.91699,0,0.00389,0.00359,0.15349,0.46704,0.45485,0.00317,0.00359,2.30942,2.30583,0.4951,0.06042,0.46639,0.43782,0.80472,0.74317,0.77848,0.50114,1.27324,0.62421,0.87636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50114,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341
277,26791,1.47004,0.74725,0.91754,0,0.0039,0.00367,0.1535,0.46653,0.44857,0.00315,0.00367,2.30294,2.29927,0.49548,0.06135,0.46421,0.43835,0.80577,0.74312,0.77891,0.50207,1.27211,0.62376,0.87622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50207,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625
278,26888.6,1.47286,0.75246,0.91503,0,0.0039,0.0038,0.15352,0.46725,0.45841,0.00318,0.0038,2.30493,2.30113,0.49696,0.06096,0.46401,0.44072,0.80804,0.7421,0.77946,0.50179,1.27178,0.62367,0.87616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50179,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906
279,26986.9,1.46554,0.7479,0.91405,0,0.00391,0.00375,0.15351,0.46188,0.46213,0.00315,0.00375,2.30318,2.29943,0.49447,0.06043,0.46478,0.43709,0.80509,0.74317,0.77961,0.50183,1.27133,0.62339,0.87603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50183,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182
280,27085,1.47387,0.75236,0.91726,0,0.00389,0.00366,0.1535,0.46641,0.43934,0.00315,0.00366,2.29975,2.29609,0.49519,0.06145,0.46388,0.43824,0.80342,0.74218,0.7787,0.50173,1.27059,0.62336,0.87588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50173,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456
281,27181.7,1.46865,0.75187,0.91674,0,0.00389,0.00367,0.1535,0.46687,0.44226,0.00313,0.00367,2.30495,2.30129,0.49329,0.06018,0.46414,0.43542,0.80501,0.74292,0.77941,0.50228,1.27065,0.62289,0.87592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50228,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725
282,27279.9,1.4737,0.74818,0.9162,0,0.00388,0.00373,0.15351,0.46523,0.44122,0.00313,0.00373,2.303,2.29927,0.49333,0.05981,0.46101,0.43567,0.80418,0.7442,0.77978,0.50241,1.27041,0.62265,0.8759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50241,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992
283,27379.2,1.46714,0.74689,0.91766,0,0.00388,0.00367,0.1535,0.46533,0.44557,0.00312,0.00367,2.3021,2.29843,0.49356,0.05971,0.46471,0.43588,0.8062,0.74407,0.77991,0.50334,1.27045,0.6228,0.87579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50334,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254
284,27478.9,1.4693,0.7489,0.91436,0,0.00387,0.00369,0.1535,0.46635,0.45114,0.00313,0.00369,2.30177,2.29808,0.49577,0.06127,0.46817,0.43928,0.80579,0.74407,0.77973,0.50319,1.27079,0.62266,0.87587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50319,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514
285,27578.9,1.46008,0.74505,0.91546,0,0.00388,0.00363,0.15349,0.46469,0.44687,0.00312,0.00363,2.30347,2.29983,0.49544,0.06087,0.464,0.43883,0.80812,0.7434,0.7799,0.50351,1.27031,0.62203,0.87579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50351,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277
286,27677.8,1.46946,0.74644,0.9148,0,0.00471,0.00537,0.15407,0.46617,0.45841,0.00312,0.00537,2.30181,2.29643,0.49669,0.0621,0.46142,0.43917,0.81041,0.74334,0.77998,0.50363,1.27009,0.62188,0.87576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50363,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023
287,27778.5,1.46032,0.74752,0.91391,0,0.00409,0.00374,0.15351,0.46578,0.45298,0.00314,0.00374,2.30807,2.30433,0.49701,0.06327,0.46034,0.43554,0.81374,0.74304,0.77996,0.50305,1.27074,0.62164,0.87576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50305,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272
288,27880.8,1.46853,0.74992,0.91462,0,0.00426,0.00415,0.15365,0.46598,0.44772,0.00316,0.00415,2.30688,2.30273,0.4996,0.06146,0.46475,0.43665,0.8125,0.74379,0.78019,0.50276,1.27083,0.62147,0.87571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50276,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518
289,27981.3,1.46234,0.75091,0.92051,0,0.00395,0.00364,0.1535,0.46737,0.45088,0.00313,0.00364,2.30994,2.3063,0.50284,0.06147,0.46995,0.43964,0.80992,0.74479,0.77986,0.50301,1.27106,0.62142,0.87568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50301,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761
290,28074.2,1.47139,0.74891,0.91764,0,0.00389,0.00365,0.1535,0.4656,0.43068,0.00312,0.00365,2.30433,2.30069,0.50345,0.06125,0.46996,0.44112,0.81078,0.74463,0.77967,0.50247,1.27122,0.6212,0.87566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50247,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714
291,28166.5,1.45178,0.73996,0.91549,0,0.00388,0.00369,0.1535,0.46226,0.4347,0.0031,0.00369,2.3037,2.30001,0.50155,0.06099,0.46317,0.43867,0.81001,0.7449,0.77984,0.5028,1.27121,0.62081,0.87555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5028,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237
292,28259.2,1.46442,0.74104,0.91441,0,0.00387,0.00359,0.15349,0.46339,0.44205,0.00309,0.00359,2.30443,2.30084,0.50056,0.0605,0.45996,0.43751,0.81066,0.74461,0.77975,0.50282,1.27021,0.62049,0.87537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50282,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047
293,28352.3,1.45472,0.73599,0.91166,0,0.00388,0.00365,0.1535,0.45989,0.42527,0.0031,0.00365,2.30535,2.3017,0.49936,0.06043,0.45757,0.43585,0.80983,0.74474,0.78011,0.50339,1.26922,0.6202,0.87525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50339,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087
294,28445.9,1.45976,0.74445,0.91492,0,0.00387,0.0037,0.1535,0.46248,0.42429,0.00309,0.0037,2.30404,2.30034,0.50012,0.05989,0.46057,0.4372,0.80814,0.74553,0.78058,0.50366,1.2686,0.6198,0.87514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50366,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926
