epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
450,95246.4,0.94803,0.44903,0.82788,0,0.00217,0.00102,0.15312,0.32306,0.12056,0.00174,0.00102,2.23048,2.22946,0.49637,0.07196,0.48431,0.47515,0.94706,0.89649,0.93135,0.65415,0.9909,0.43904,0.8433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65415,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338
451,95511.7,0.9485,0.44563,0.82383,0,0.00217,0.00101,0.15312,0.32139,0.11938,0.00174,0.00101,2.23064,2.22964,0.49693,0.07187,0.47945,0.47654,0.94733,0.8967,0.93134,0.65378,0.99205,0.43928,0.84333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65378,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843
452,95777.7,0.94498,0.44491,0.82516,0,0.00217,0.00099,0.15312,0.32211,0.1193,0.00173,0.00099,2.22918,2.22819,0.49812,0.0715,0.48131,0.47873,0.94793,0.89634,0.93141,0.65386,0.99153,0.4392,0.8433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65386,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525
453,96043.9,0.95395,0.44641,0.82529,0,0.00216,0.00102,0.15312,0.32246,0.12025,0.00173,0.00102,2.22777,2.22675,0.50189,0.0711,0.48992,0.48463,0.94786,0.89543,0.93106,0.65401,0.9919,0.43897,0.84323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65401,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462
454,96309.3,0.93668,0.44326,0.82469,0,0.00217,0.001,0.15312,0.3203,0.11891,0.00172,0.001,2.22782,2.22682,0.50362,0.07038,0.49544,0.48763,0.94757,0.8956,0.93127,0.65399,0.99131,0.43853,0.8432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65399,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718
455,96575.9,0.94501,0.44195,0.82545,0,0.00218,0.00102,0.15312,0.32079,0.11506,0.00173,0.00102,2.22704,2.22602,0.50424,0.06996,0.50035,0.48768,0.9474,0.89576,0.93124,0.65427,0.99099,0.4384,0.84316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65427,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816
456,96834.7,0.94574,0.44469,0.82733,0,0.00217,0.00107,0.15313,0.32248,0.11566,0.00173,0.00107,2.22549,2.22443,0.50132,0.07013,0.48741,0.48158,0.94701,0.89601,0.93117,0.65462,0.99015,0.43803,0.84313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65462,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917
457,97099,0.93578,0.43902,0.82526,0,0.00218,0.00101,0.15312,0.31932,0.11737,0.00172,0.00101,2.2244,2.2234,0.50062,0.0709,0.48273,0.47979,0.94831,0.89702,0.93172,0.65486,0.98994,0.43748,0.84298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65486,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019
458,97365.6,0.93562,0.44055,0.82533,0,0.00216,0.001,0.15312,0.31817,0.12133,0.00172,0.001,2.22766,2.22665,0.50181,0.07074,0.4884,0.48127,0.94815,0.89676,0.9318,0.65453,0.98915,0.43724,0.84289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65453,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123
459,97629.9,0.93322,0.4413,0.82205,0,0.00217,0.00103,0.15312,0.31955,0.11661,0.00171,0.00103,2.22781,2.22678,0.50317,0.07058,0.49689,0.48285,0.94924,0.8969,0.93236,0.65451,0.98826,0.43668,0.84295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65451,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228
460,97895.4,0.93967,0.4427,0.82344,0,0.00218,0.001,0.15312,0.31767,0.11654,0.00171,0.001,2.22616,2.22516,0.50465,0.07076,0.49856,0.48536,0.94842,0.89722,0.9328,0.65518,0.98784,0.43624,0.8429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65518,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336
461,98155.7,0.9364,0.43986,0.82563,0,0.00216,0.00101,0.15312,0.3174,0.11124,0.0017,0.00101,2.22599,2.22498,0.5005,0.07231,0.4917,0.481,0.94837,0.89629,0.93245,0.65516,0.9877,0.43612,0.84285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65516,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445
462,98415,0.92552,0.43646,0.82653,0,0.00216,0.001,0.15312,0.31597,0.11261,0.00171,0.001,2.2237,2.22269,0.50157,0.07152,0.49207,0.48365,0.94923,0.89722,0.93386,0.6552,0.98807,0.43592,0.84277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6552,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555
463,98679.9,0.93046,0.43935,0.82558,0,0.00216,0.00099,0.15312,0.31749,0.11046,0.00171,0.00099,2.22643,2.22544,0.50289,0.07065,0.49415,0.48407,0.94994,0.89725,0.93383,0.65513,0.98703,0.43558,0.84273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65513,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668
464,98946.1,0.93394,0.43994,0.82484,0,0.00216,0.00097,0.15312,0.3182,0.11375,0.0017,0.00097,2.23041,2.22944,0.50179,0.07072,0.4917,0.48135,0.94966,0.8974,0.93342,0.65501,0.98722,0.43528,0.84284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65501,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782
465,99211.2,0.93286,0.43845,0.82221,0,0.00215,0.00097,0.15312,0.31851,0.11562,0.0017,0.00097,2.22753,2.22655,0.49757,0.0713,0.48575,0.47502,0.95026,0.89724,0.93347,0.65481,0.98709,0.43532,0.84266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65481,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899
466,99475.5,0.93204,0.43555,0.8238,0,0.00219,0.00096,0.15311,0.31643,0.11433,0.0017,0.00096,2.22601,2.22504,0.50092,0.07098,0.49295,0.48027,0.9496,0.89874,0.93444,0.65517,0.98743,0.43541,0.84263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65517,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017
467,99699.7,0.92422,0.43646,0.82348,0,0.00216,0.00105,0.15313,0.31556,0.10841,0.00169,0.00105,2.22585,2.2248,0.50262,0.07097,0.49663,0.48112,0.94874,0.899,0.93476,0.6557,0.98646,0.43521,0.84257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6557,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137
468,99965.9,0.92581,0.43709,0.82133,0,0.00216,0.00099,0.15312,0.31583,0.11094,0.00169,0.00099,2.22393,2.22295,0.50375,0.07056,0.4968,0.48294,0.94782,0.89952,0.93479,0.65594,0.98571,0.43487,0.84254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65594,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259
469,100231,0.92497,0.43359,0.82353,0,0.00216,0.00095,0.15311,0.3144,0.10666,0.00169,0.00095,2.22232,2.22138,0.5068,0.07049,0.50283,0.48566,0.9475,0.8992,0.9347,0.65548,0.98603,0.43448,0.84247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65548,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383
470,100496,0.92329,0.43475,0.82403,0,0.00219,0.00095,0.15311,0.31592,0.10893,0.00168,0.00095,2.22191,2.22095,0.50437,0.07046,0.49814,0.48342,0.94903,0.89959,0.93458,0.65536,0.98679,0.43409,0.84241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65536,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509
471,100759,0.92082,0.43302,0.82212,0,0.00216,0.00095,0.15311,0.31446,0.11107,0.00168,0.00095,2.22447,2.22353,0.50272,0.07042,0.49737,0.48037,0.9481,0.90059,0.93446,0.65565,0.98615,0.43381,0.84236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65565,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637
472,101023,0.91378,0.43034,0.82448,0,0.00215,0.00098,0.15312,0.31207,0.10765,0.00168,0.00098,2.22356,2.22258,0.50301,0.07058,0.49198,0.48069,0.94858,0.9002,0.9347,0.65519,0.98572,0.43354,0.84243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65519,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767
473,101244,0.92296,0.43414,0.82023,0,0.00215,0.00094,0.15311,0.31316,0.10878,0.00166,0.00094,2.22122,2.22028,0.50315,0.07076,0.49315,0.48198,0.94832,0.89982,0.93462,0.65514,0.98594,0.4337,0.84255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65514,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899
474,101395,0.91822,0.43551,0.82404,0,0.00215,0.00095,0.15311,0.31509,0.10751,0.00167,0.00095,2.22046,2.21951,0.50217,0.07113,0.48851,0.48055,0.9482,0.8995,0.9348,0.65506,0.98636,0.43371,0.84254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65506,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034
475,101547,0.91723,0.43172,0.82078,0,0.00216,0.00091,0.15311,0.31286,0.10404,0.00167,0.00091,2.22219,2.22127,0.50244,0.07087,0.49275,0.48214,0.94765,0.89931,0.9345,0.65481,0.98736,0.43399,0.84265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65481,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317
476,101696,0.91791,0.43209,0.82306,0,0.00214,0.00093,0.15311,0.3131,0.10788,0.00166,0.00093,2.2251,2.22417,0.50038,0.07119,0.48594,0.47959,0.94683,0.89964,0.93396,0.65445,0.9889,0.43411,0.84266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65445,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309
477,101847,0.91784,0.42992,0.82256,0,0.00216,0.00093,0.15311,0.315,0.10656,0.00166,0.00093,2.22291,2.22198,0.49935,0.07027,0.48782,0.47786,0.9467,0.89924,0.93384,0.65441,0.98834,0.43351,0.84261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65441,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945
478,102000,0.90988,0.42777,0.82019,0,0.00215,0.00093,0.15311,0.3115,0.10651,0.00166,0.00093,2.22817,2.22724,0.5007,0.07073,0.4884,0.48066,0.94676,0.89864,0.93367,0.65466,0.98812,0.43354,0.84259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65466,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593
479,102150,0.91768,0.42969,0.82248,0,0.00216,0.00092,0.15311,0.31265,0.10639,0.00165,0.00092,2.22734,2.22642,0.50264,0.07112,0.48931,0.48476,0.94735,0.89967,0.93391,0.65417,0.98842,0.43332,0.84251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65417,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739
480,102301,0.91474,0.42913,0.82219,0,0.00215,0.00095,0.15311,0.31407,0.10418,0.00165,0.00095,2.22815,2.22721,0.5029,0.07028,0.49206,0.48458,0.94845,0.89933,0.93399,0.65481,0.98796,0.43309,0.84238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65481,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886
481,102454,0.91152,0.42725,0.82115,0,0.00216,0.00095,0.15311,0.31069,0.10316,0.00165,0.00095,2.22739,2.22644,0.50083,0.07009,0.49417,0.48157,0.94859,0.89806,0.93377,0.65464,0.98836,0.43322,0.84238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65464,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037
482,102607,0.91371,0.43083,0.82122,0,0.00214,0.00095,0.15311,0.31334,0.11111,0.00165,0.00095,2.22438,2.22343,0.49977,0.07029,0.48946,0.47888,0.94836,0.89924,0.93433,0.65455,0.98871,0.43349,0.84238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65455,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189
483,102759,0.90916,0.4294,0.8199,0,0.00214,0.00097,0.15312,0.31259,0.10926,0.00165,0.00097,2.2243,2.22333,0.50213,0.07066,0.48904,0.48258,0.94776,0.89886,0.93383,0.65442,0.98812,0.43324,0.84227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65442,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344
484,102913,0.90864,0.42668,0.82007,0,0.00215,0.00095,0.15311,0.31141,0.10634,0.00165,0.00095,2.22338,2.22243,0.50134,0.07199,0.48653,0.48047,0.94785,0.89922,0.93393,0.65461,0.98829,0.43277,0.84235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65461,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501
485,103067,0.90152,0.42516,0.82149,0,0.00215,0.00094,0.15311,0.30866,0.10372,0.00165,0.00094,2.22468,2.22374,0.50238,0.07183,0.48552,0.48071,0.94974,0.89863,0.93455,0.65514,0.98739,0.43248,0.84236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65514,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661
486,103220,0.90452,0.4256,0.8203,0,0.00215,0.00095,0.15311,0.31033,0.10208,0.00165,0.00095,2.22531,2.22437,0.49947,0.07147,0.48593,0.47747,0.94954,0.89874,0.93489,0.65509,0.98727,0.43233,0.84236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65509,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823
487,103371,0.90337,0.42572,0.81785,0,0.00213,0.00094,0.15311,0.31135,0.10413,0.00164,0.00094,2.22639,2.22545,0.49604,0.07109,0.48645,0.47455,0.94928,0.89844,0.935,0.65544,0.98794,0.43246,0.84242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65544,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988
488,103524,0.89948,0.42502,0.81896,0,0.00215,0.00091,0.15311,0.30952,0.10036,0.00163,0.00091,2.22654,2.22563,0.49978,0.07091,0.4962,0.48045,0.94981,0.89919,0.93521,0.65569,0.98776,0.43224,0.8424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65569,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155
489,103678,0.90434,0.42317,0.82084,0,0.00214,0.0009,0.15311,0.30929,0.10114,0.00163,0.0009,2.22591,2.225,0.50096,0.07117,0.49724,0.48161,0.94991,0.89888,0.93514,0.65562,0.98851,0.43246,0.84244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65562,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325
490,103860,0.89635,0.42177,0.81917,0,0.00214,0.00093,0.15311,0.30875,0.10063,0.00163,0.00093,2.22479,2.22387,0.49887,0.07107,0.49552,0.47956,0.95048,0.89857,0.93501,0.65583,0.98847,0.43218,0.84245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65583,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497
491,104065,0.89938,0.42143,0.81815,0,0.00214,0.00093,0.15311,0.30844,0.1028,0.00163,0.00093,2.22557,2.22464,0.4976,0.07164,0.48694,0.47614,0.95027,0.89945,0.93479,0.65544,0.98895,0.43214,0.84237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65544,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672
492,104268,0.89932,0.42381,0.81677,0,0.00213,0.00093,0.15311,0.30955,0.10075,0.00162,0.00093,2.22753,2.2266,0.50018,0.07167,0.48826,0.47968,0.95104,0.89926,0.93555,0.65575,0.98845,0.43198,0.84238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65575,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185
493,104471,0.89265,0.42004,0.81951,0,0.00214,0.00091,0.15311,0.3085,0.10082,0.00162,0.00091,2.22661,2.2257,0.50106,0.07086,0.48749,0.48173,0.95299,0.89963,0.93573,0.6562,0.98871,0.4318,0.84234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6562,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003
