epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
384,37253.4,1.39487,0.70104,0.8962,0,0.0031,0.00488,0.15375,0.44482,0.27799,0.00272,0.00488,2.32632,2.32144,0.52439,0.07162,0.49382,0.51724,0.8006,0.72852,0.7646,0.49525,1.30097,0.63065,0.87913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49525,0.0129587,0.00431956,0.0129587,0.00431956,0.0129587,0.00431956,0.0129587,0.00431956
385,37349.7,1.40428,0.70782,0.89852,0,0.00309,0.00516,0.1538,0.44818,0.28081,0.00273,0.00516,2.32713,2.32197,0.52496,0.07119,0.49178,0.51708,0.79852,0.7282,0.76428,0.49551,1.30003,0.63011,0.87891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49551,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976
386,37446.4,1.40292,0.70747,0.89734,0,0.00308,0.00493,0.15375,0.4484,0.27877,0.00274,0.00493,2.32776,2.32283,0.52481,0.07002,0.49228,0.51642,0.8014,0.72912,0.76568,0.49635,1.29948,0.62957,0.87887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49635,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565
387,37539.7,1.39133,0.7021,0.8958,0,0.00308,0.00497,0.15376,0.44593,0.27327,0.00273,0.00497,2.32483,2.31986,0.52641,0.06901,0.49379,0.51875,0.79917,0.73013,0.76537,0.49643,1.29825,0.62886,0.87862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49643,0.0127611,0.00425372,0.0127611,0.00425372,0.0127611,0.00425372,0.0127611,0.00425372
388,37635.5,1.39001,0.70102,0.90006,0,0.00308,0.00507,0.15381,0.44709,0.263,0.00272,0.00507,2.32057,2.3155,0.52632,0.07114,0.49645,0.51903,0.80131,0.73086,0.7666,0.49709,1.29717,0.62817,0.87848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49709,0.0126954,0.0042318,0.0126954,0.0042318,0.0126954,0.0042318,0.0126954,0.0042318
389,37730.6,1.37916,0.69417,0.89516,0,0.00308,0.00505,0.15379,0.44295,0.2622,0.00271,0.00505,2.3252,2.32015,0.52478,0.06975,0.49746,0.51613,0.80012,0.73128,0.76679,0.4973,1.29646,0.62767,0.87843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4973,0.0126297,0.0042099,0.0126297,0.0042099,0.0126297,0.0042099,0.0126297,0.0042099
390,37826.3,1.38914,0.69756,0.89562,0,0.00308,0.00484,0.15375,0.44335,0.263,0.0027,0.00484,2.32355,2.31871,0.52606,0.07222,0.49639,0.51841,0.79919,0.73141,0.76663,0.4976,1.29553,0.62671,0.87828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4976,0.012564,0.00418801,0.012564,0.00418801,0.012564,0.00418801,0.012564,0.00418801
391,37924.2,1.38582,0.69971,0.8956,0,0.00307,0.00482,0.15376,0.44503,0.24708,0.0027,0.00482,2.31713,2.31231,0.52428,0.07144,0.49474,0.51793,0.79859,0.73105,0.7666,0.49795,1.29452,0.62625,0.87825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49795,0.0124984,0.00416614,0.0124984,0.00416614,0.0124984,0.00416614,0.0124984,0.00416614
392,38020.5,1.38858,0.69503,0.89503,0,0.00308,0.0048,0.15376,0.44514,0.24626,0.00269,0.0048,2.31458,2.30978,0.52538,0.06971,0.49869,0.51988,0.80288,0.73117,0.76733,0.49875,1.29324,0.62576,0.87813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49875,0.0124329,0.00414429,0.0124329,0.00414429,0.0124329,0.00414429,0.0124329,0.00414429
393,38116.1,1.37542,0.69088,0.89816,0,0.00307,0.00485,0.15376,0.44205,0.25511,0.00268,0.00485,2.32045,2.3156,0.52507,0.07163,0.49198,0.51735,0.80066,0.73193,0.76772,0.49919,1.29275,0.62545,0.87793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49919,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246
394,38211.9,1.38465,0.69626,0.89662,0,0.00307,0.00471,0.15371,0.44556,0.2514,0.00268,0.00471,2.31263,2.30793,0.52379,0.07395,0.49007,0.51796,0.80018,0.73251,0.76769,0.49922,1.29169,0.62433,0.87772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49922,0.0123019,0.00410065,0.0123019,0.00410065,0.0123019,0.00410065,0.0123019,0.00410065
395,38307.6,1.37715,0.69505,0.89606,0,0.00306,0.00446,0.15366,0.44529,0.25016,0.00268,0.00446,2.31443,2.30997,0.52288,0.07336,0.48988,0.51727,0.80279,0.73233,0.76785,0.49972,1.29097,0.62416,0.87743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49972,0.0122366,0.00407886,0.0122366,0.00407886,0.0122366,0.00407886,0.0122366,0.00407886
396,38403.6,1.37243,0.69088,0.89417,0,0.00307,0.00499,0.15381,0.44378,0.25223,0.00267,0.00499,2.31733,2.31234,0.52484,0.07235,0.49418,0.51909,0.80296,0.7305,0.7681,0.5001,1.28996,0.62323,0.87729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5001,0.0121712,0.00405708,0.0121712,0.00405708,0.0121712,0.00405708,0.0121712,0.00405708
397,38499.7,1.3698,0.6906,0.89292,0,0.00307,0.00477,0.15373,0.44295,0.24814,0.00268,0.00477,2.3179,2.31313,0.52754,0.072,0.49429,0.52162,0.80325,0.73034,0.76824,0.5001,1.28868,0.62313,0.87698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5001,0.012106,0.00403533,0.012106,0.00403533,0.012106,0.00403533,0.012106,0.00403533
398,38595.2,1.37407,0.68994,0.89387,0,0.00307,0.00465,0.1537,0.44146,0.24506,0.00267,0.00465,2.31943,2.31478,0.52467,0.07198,0.49485,0.51742,0.80611,0.73194,0.76937,0.50083,1.28763,0.62213,0.87684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50083,0.0120408,0.00401359,0.0120408,0.00401359,0.0120408,0.00401359,0.0120408,0.00401359
399,38693.3,1.3745,0.68832,0.89662,0,0.00306,0.00485,0.15375,0.44273,0.23941,0.00264,0.00485,2.31102,2.30616,0.52602,0.07118,0.4953,0.51977,0.80808,0.73081,0.76964,0.50134,1.28643,0.62198,0.87664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50134,0.0119756,0.00399188,0.0119756,0.00399188,0.0119756,0.00399188,0.0119756,0.00399188
400,38789.2,1.37435,0.69143,0.89224,0,0.00307,0.00464,0.15368,0.44142,0.24207,0.00264,0.00464,2.30766,2.30302,0.52927,0.07208,0.50029,0.52364,0.80705,0.73175,0.77031,0.50164,1.28547,0.62148,0.87653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50164,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019
401,38885,1.36601,0.68555,0.89316,0,0.00306,0.00479,0.15378,0.44098,0.23484,0.00263,0.00479,2.30164,2.29685,0.52772,0.07159,0.50236,0.52328,0.80798,0.73115,0.77089,0.50213,1.28393,0.62085,0.87629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50213,0.0118456,0.00394852,0.0118456,0.00394852,0.0118456,0.00394852,0.0118456,0.00394852
402,38980.6,1.37784,0.69055,0.89304,0,0.00306,0.00481,0.15375,0.44385,0.23333,0.00265,0.00481,2.29976,2.29495,0.52741,0.07151,0.49975,0.52311,0.80613,0.73262,0.77088,0.50234,1.28294,0.62029,0.87614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50234,0.0117806,0.00392687,0.0117806,0.00392687,0.0117806,0.00392687,0.0117806,0.00392687
403,39075.6,1.36353,0.6854,0.88775,0,0.00305,0.00462,0.15371,0.44135,0.23399,0.00263,0.00462,2.29954,2.29492,0.52612,0.07007,0.49779,0.52102,0.80798,0.73219,0.77161,0.50236,1.28265,0.61977,0.87612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50236,0.0117157,0.00390525,0.0117157,0.00390525,0.0117157,0.00390525,0.0117157,0.00390525
404,39171.3,1.36426,0.68431,0.89193,0,0.00305,0.00506,0.15382,0.44121,0.23389,0.00262,0.00506,2.30414,2.29908,0.5268,0.07022,0.49959,0.52083,0.80731,0.73201,0.77101,0.50292,1.28277,0.61934,0.87598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50292,0.0116509,0.00388365,0.0116509,0.00388365,0.0116509,0.00388365,0.0116509,0.00388365
405,39267.2,1.36465,0.68266,0.89099,0,0.00304,0.00462,0.15369,0.44111,0.22778,0.00262,0.00462,2.29977,2.29514,0.52682,0.07061,0.49835,0.52191,0.80786,0.73236,0.77173,0.50363,1.28178,0.61877,0.87578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50363,0.0115862,0.00386207,0.0115862,0.00386207,0.0115862,0.00386207,0.0115862,0.00386207
406,39363.9,1.366,0.68129,0.88918,0,0.00304,0.00472,0.15371,0.43904,0.23124,0.00262,0.00472,2.30019,2.29547,0.52345,0.07207,0.49357,0.51882,0.80768,0.73205,0.77101,0.50385,1.28093,0.61851,0.87569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50385,0.0115215,0.00384051,0.0115215,0.00384051,0.0115215,0.00384051,0.0115215,0.00384051
407,39459.7,1.3594,0.68221,0.88932,0,0.00305,0.00483,0.15374,0.44039,0.23436,0.00263,0.00483,2.30449,2.29966,0.52316,0.07056,0.49078,0.51707,0.80528,0.73287,0.77111,0.50389,1.27944,0.61769,0.87541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50389,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899
408,39555.2,1.36139,0.68259,0.89022,0,0.00305,0.00474,0.15376,0.43835,0.23078,0.00261,0.00474,2.30156,2.29682,0.52148,0.06879,0.49142,0.5162,0.80752,0.73299,0.77246,0.50454,1.27918,0.61721,0.8753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50454,0.0113924,0.00379748,0.0113924,0.00379748,0.0113924,0.00379748,0.0113924,0.00379748
409,39650.7,1.35583,0.68163,0.88996,0,0.00304,0.00481,0.15374,0.43895,0.23279,0.00262,0.00481,2.30137,2.29656,0.52104,0.07092,0.48845,0.51517,0.80779,0.7341,0.77227,0.50447,1.27759,0.61627,0.87513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50447,0.011328,0.003776,0.011328,0.003776,0.011328,0.003776,0.011328,0.003776
410,39746.6,1.36505,0.68308,0.88881,0,0.00304,0.00506,0.1538,0.43971,0.24215,0.0026,0.00506,2.30811,2.30304,0.52131,0.07007,0.48904,0.51402,0.80712,0.73423,0.77271,0.50476,1.27721,0.61611,0.87499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50476,0.0112636,0.00375455,0.0112636,0.00375455,0.0112636,0.00375455,0.0112636,0.00375455
411,39842.4,1.3513,0.67723,0.88715,0,0.00304,0.00515,0.15382,0.43575,0.2426,0.0026,0.00515,2.30762,2.30246,0.52141,0.0687,0.48805,0.51339,0.80697,0.73594,0.77277,0.50532,1.2762,0.61548,0.87488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50532,0.0111994,0.00373312,0.0111994,0.00373312,0.0111994,0.00373312,0.0111994,0.00373312
412,39937.4,1.35408,0.67649,0.88744,0,0.00303,0.00494,0.15377,0.43519,0.24307,0.00258,0.00494,2.30961,2.30466,0.52237,0.06908,0.48975,0.51407,0.8081,0.73511,0.77328,0.50569,1.2752,0.61473,0.87459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50569,0.0111351,0.00371172,0.0111351,0.00371172,0.0111351,0.00371172,0.0111351,0.00371172
413,40032.8,1.35535,0.67701,0.8876,0,0.00304,0.00541,0.15388,0.43695,0.24582,0.00258,0.00541,2.31146,2.30605,0.52415,0.06977,0.49167,0.51564,0.80983,0.7347,0.77374,0.50574,1.27462,0.61376,0.87449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50574,0.011071,0.00369034,0.011071,0.00369034,0.011071,0.00369034,0.011071,0.00369034
414,40129,1.34455,0.67462,0.88747,0,0.00304,0.00501,0.1538,0.4343,0.24304,0.00258,0.00501,2.31133,2.30632,0.52406,0.06821,0.49144,0.51522,0.81089,0.73542,0.77467,0.50605,1.27448,0.61329,0.87438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50605,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899
415,40224.5,1.34424,0.67574,0.88549,0,0.00303,0.00479,0.15375,0.43787,0.23128,0.00256,0.00479,2.31837,2.31357,0.52486,0.06751,0.49002,0.51704,0.80944,0.73472,0.77477,0.50675,1.27294,0.61269,0.87421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50675,0.010943,0.00364767,0.010943,0.00364767,0.010943,0.00364767,0.010943,0.00364767
416,40320.9,1.34028,0.67178,0.887,0,0.00302,0.00509,0.15382,0.4347,0.22844,0.00257,0.00509,2.31417,2.30907,0.52296,0.06807,0.48973,0.51549,0.8082,0.73684,0.77549,0.50686,1.27235,0.61223,0.87412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50686,0.0108791,0.00362638,0.0108791,0.00362638,0.0108791,0.00362638,0.0108791,0.00362638
417,40416,1.34809,0.67174,0.88845,0,0.00301,0.00499,0.15378,0.43449,0.24389,0.00257,0.00499,2.32233,2.31735,0.523,0.06811,0.49007,0.51362,0.81014,0.73628,0.77601,0.50742,1.27195,0.61202,0.87402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50742,0.0108154,0.00360512,0.0108154,0.00360512,0.0108154,0.00360512,0.0108154,0.00360512
418,40511.9,1.33736,0.66826,0.88691,0,0.00301,0.00523,0.15386,0.43343,0.22976,0.00256,0.00523,2.31529,2.31006,0.52404,0.06941,0.49031,0.51531,0.80847,0.73796,0.77613,0.50755,1.27188,0.6114,0.87392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50755,0.0107517,0.00358389,0.0107517,0.00358389,0.0107517,0.00358389,0.0107517,0.00358389
419,40608.1,1.33165,0.66803,0.88578,0,0.00301,0.00487,0.15379,0.43343,0.23283,0.00256,0.00487,2.31683,2.31196,0.52241,0.0693,0.48913,0.51483,0.80998,0.73721,0.77604,0.50786,1.27181,0.61105,0.87385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50786,0.0106881,0.00356268,0.0106881,0.00356268,0.0106881,0.00356268,0.0106881,0.00356268
420,40704.5,1.33916,0.6691,0.88615,0,0.00301,0.00442,0.15366,0.43295,0.23398,0.00256,0.00442,2.3146,2.31018,0.52486,0.06898,0.49023,0.51659,0.80849,0.73813,0.77647,0.50847,1.27128,0.61076,0.87374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50847,0.0106245,0.00354151,0.0106245,0.00354151,0.0106245,0.00354151,0.0106245,0.00354151
421,40800.2,1.33589,0.66693,0.88474,0,0.00299,0.00479,0.15377,0.43155,0.23046,0.00254,0.00479,2.31866,2.31388,0.52544,0.0702,0.49174,0.51632,0.80865,0.73901,0.77682,0.50882,1.27044,0.60997,0.87362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50882,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037
422,40895.1,1.33633,0.66652,0.88446,0,0.00299,0.00494,0.15377,0.434,0.23142,0.00255,0.00494,2.3151,2.31016,0.52477,0.07242,0.48717,0.51643,0.80612,0.74039,0.7772,0.50937,1.26964,0.6095,0.8735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50937,0.0104978,0.00349925,0.0104978,0.00349925,0.0104978,0.00349925,0.0104978,0.00349925
423,40990.8,1.33478,0.66603,0.8871,0,0.00301,0.00445,0.15364,0.43249,0.22792,0.00254,0.00445,2.31462,2.31017,0.52488,0.07219,0.49048,0.51616,0.8052,0.74052,0.77741,0.5093,1.26906,0.609,0.87329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5093,0.0104345,0.00347817,0.0104345,0.00347817,0.0104345,0.00347817,0.0104345,0.00347817
424,41087.5,1.33524,0.66808,0.88185,0,0.003,0.00431,0.15363,0.43516,0.22096,0.00254,0.00431,2.31438,2.31007,0.52482,0.07346,0.48943,0.51706,0.80565,0.7408,0.77699,0.50958,1.26809,0.60886,0.87306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50958,0.0103714,0.00345712,0.0103714,0.00345712,0.0103714,0.00345712,0.0103714,0.00345712
425,41183.8,1.33521,0.66586,0.88522,0,0.00301,0.00447,0.15367,0.43391,0.22715,0.00255,0.00447,2.32009,2.31562,0.52415,0.07116,0.48707,0.51452,0.80387,0.74218,0.77718,0.5097,1.26785,0.60824,0.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5097,0.0103083,0.0034361,0.0103083,0.0034361,0.0103083,0.0034361,0.0103083,0.0034361
426,41280.2,1.32681,0.66156,0.88356,0,0.003,0.00434,0.15365,0.43079,0.22544,0.00254,0.00434,2.31613,2.31179,0.52412,0.07134,0.49246,0.51587,0.80663,0.74184,0.77764,0.51002,1.26673,0.60768,0.8728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51002,0.0102454,0.00341512,0.0102454,0.00341512,0.0102454,0.00341512,0.0102454,0.00341512
427,41375.5,1.32843,0.66339,0.88108,0,0.00299,0.00403,0.15358,0.43003,0.22234,0.00252,0.00403,2.31994,2.31591,0.52435,0.0706,0.49314,0.51647,0.80757,0.74179,0.77818,0.51062,1.26603,0.60739,0.87265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51062,0.0101825,0.00339417,0.0101825,0.00339417,0.0101825,0.00339417,0.0101825,0.00339417
428,41471.3,1.33398,0.65899,0.88391,0,0.00299,0.00424,0.15362,0.42894,0.21997,0.00252,0.00424,2.33801,2.33377,0.5253,0.0719,0.49391,0.518,0.80722,0.74185,0.77803,0.51076,1.26534,0.60676,0.87252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51076,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325
429,41567.1,1.32941,0.6692,0.88352,0,0.00299,0.00428,0.15362,0.43419,0.22162,0.00252,0.00428,2.33411,2.32983,0.52601,0.07051,0.49263,0.51803,0.80829,0.74316,0.77916,0.51125,1.26425,0.60612,0.87244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51125,0.0100571,0.00335236,0.0100571,0.00335236,0.0100571,0.00335236,0.0100571,0.00335236
430,41664.2,1.31967,0.65903,0.88026,0,0.003,0.004,0.15356,0.42808,0.22338,0.0025,0.004,2.334,2.33,0.52472,0.07186,0.49281,0.51643,0.80889,0.74384,0.779,0.51205,1.26371,0.60597,0.87225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51205,0.00999453,0.00333151,0.00999453,0.00333151,0.00999453,0.00333151,0.00999453,0.00333151
431,41759.8,1.31662,0.65777,0.88238,0,0.003,0.00444,0.15366,0.42733,0.22321,0.00251,0.00444,2.33212,2.32768,0.52425,0.07019,0.49389,0.5166,0.80957,0.74316,0.77968,0.51227,1.26329,0.60549,0.8722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51227,0.00993208,0.00331069,0.00993208,0.00331069,0.00993208,0.00331069,0.00993208,0.00331069
432,41856.2,1.31687,0.66138,0.87983,0,0.00298,0.00455,0.1537,0.42961,0.22589,0.0025,0.00455,2.32723,2.32268,0.52529,0.07035,0.49822,0.51664,0.80966,0.74325,0.77969,0.5125,1.26232,0.60514,0.87203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5125,0.00986974,0.00328991,0.00986974,0.00328991,0.00986974,0.00328991,0.00986974,0.00328991
433,41952.1,1.31288,0.6549,0.88439,0,0.00299,0.0046,0.15371,0.4272,0.22426,0.00249,0.0046,2.32438,2.31978,0.52689,0.07045,0.49789,0.51873,0.81211,0.74376,0.78052,0.5131,1.2607,0.60446,0.87188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5131,0.0098075,0.00326917,0.0098075,0.00326917,0.0098075,0.00326917,0.0098075,0.00326917
434,42047.5,1.31925,0.65779,0.88151,0,0.00298,0.00474,0.15375,0.42844,0.21667,0.00249,0.00474,2.32347,2.31873,0.52842,0.07091,0.50002,0.52214,0.8123,0.74421,0.78043,0.51291,1.26018,0.6037,0.87179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51291,0.00974537,0.00324846,0.00974537,0.00324846,0.00974537,0.00324846,0.00974537,0.00324846
435,42143.3,1.31865,0.65646,0.87898,0,0.00298,0.00463,0.15372,0.42735,0.22282,0.00249,0.00463,2.33165,2.32702,0.52683,0.07123,0.49486,0.51801,0.81324,0.7449,0.78096,0.51337,1.25929,0.60309,0.87154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51337,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778
436,42239.9,1.32125,0.6563,0.87834,0,0.00299,0.00466,0.1537,0.42726,0.21312,0.00248,0.00466,2.32546,2.3208,0.52422,0.072,0.49233,0.51604,0.81012,0.74629,0.78142,0.51377,1.25905,0.60272,0.87145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51377,0.00962144,0.00320715,0.00962144,0.00320715,0.00962144,0.00320715,0.00962144,0.00320715
437,42335.3,1.31592,0.65448,0.88017,0,0.00297,0.00433,0.15365,0.42775,0.21388,0.00247,0.00433,2.32086,2.31653,0.52627,0.07066,0.49954,0.51904,0.81334,0.74513,0.78191,0.51394,1.25833,0.60233,0.87138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51394,0.00955964,0.00318655,0.00955964,0.00318655,0.00955964,0.00318655,0.00955964,0.00318655
438,42432.4,1.30624,0.65259,0.87914,0,0.00298,0.00431,0.15366,0.42626,0.21566,0.00247,0.00431,2.32265,2.31834,0.52489,0.06966,0.49684,0.51768,0.81067,0.74442,0.7808,0.51472,1.25733,0.60163,0.87113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51472,0.00949795,0.00316598,0.00949795,0.00316598,0.00949795,0.00316598,0.00949795,0.00316598
439,42529.4,1.30063,0.64759,0.87821,0,0.00297,0.00432,0.15365,0.42569,0.20648,0.00247,0.00432,2.32483,2.32051,0.52426,0.06932,0.49536,0.5176,0.81334,0.74446,0.78147,0.51475,1.2564,0.60118,0.87093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51475,0.00943638,0.00314546,0.00943638,0.00314546,0.00943638,0.00314546,0.00943638,0.00314546
440,42625.5,1.31108,0.65456,0.87896,0,0.00297,0.00422,0.15363,0.42658,0.21274,0.00246,0.00422,2.32538,2.32116,0.52341,0.06972,0.49435,0.51569,0.8139,0.74514,0.78194,0.51497,1.25552,0.60049,0.87084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51497,0.00937492,0.00312497,0.00937492,0.00312497,0.00937492,0.00312497,0.00937492,0.00312497
441,42720.9,1.30033,0.64593,0.87757,0,0.00297,0.00436,0.15364,0.42325,0.20639,0.00246,0.00436,2.32177,2.31741,0.52542,0.07055,0.49745,0.51911,0.81348,0.74679,0.78272,0.51514,1.25432,0.59978,0.87078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51514,0.00931358,0.00310453,0.00931358,0.00310453,0.00931358,0.00310453,0.00931358,0.00310453
442,42816.9,1.29446,0.643,0.87686,0,0.00297,0.0043,0.15363,0.42114,0.21807,0.00246,0.0043,2.3286,2.3243,0.52552,0.072,0.49515,0.51724,0.81379,0.74576,0.78269,0.51571,1.25385,0.59996,0.87073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51571,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412
443,42913,1.30894,0.64922,0.87941,0,0.00296,0.00452,0.1537,0.42424,0.20914,0.00246,0.00452,2.32078,2.31626,0.52505,0.07232,0.49623,0.51812,0.81542,0.74575,0.78347,0.5154,1.25349,0.59954,0.8706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5154,0.00919125,0.00306375,0.00919125,0.00306375,0.00919125,0.00306375,0.00919125,0.00306375
444,43009.4,1.29384,0.6459,0.87706,0,0.00296,0.00438,0.15365,0.42262,0.21299,0.00246,0.00438,2.32336,2.31898,0.52533,0.07155,0.4946,0.51715,0.81609,0.74639,0.78367,0.51569,1.2524,0.59884,0.87048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51569,0.00913026,0.00304342,0.00913026,0.00304342,0.00913026,0.00304342,0.00913026,0.00304342
445,43105.2,1.2899,0.64009,0.87773,0,0.00296,0.0044,0.15363,0.42169,0.20608,0.00246,0.0044,2.32507,2.32066,0.52504,0.07079,0.49656,0.51618,0.81708,0.74688,0.78363,0.51619,1.25158,0.59852,0.87035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51619,0.0090694,0.00302313,0.0090694,0.00302313,0.0090694,0.00302313,0.0090694,0.00302313
446,43200.5,1.29169,0.64344,0.87652,0,0.00295,0.00449,0.15366,0.42202,0.20715,0.00246,0.00449,2.32578,2.32129,0.52469,0.06931,0.49516,0.51571,0.81675,0.74728,0.7839,0.51692,1.25097,0.59776,0.87032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51692,0.00900866,0.00300289,0.00900866,0.00300289,0.00900866,0.00300289,0.00900866,0.00300289
447,43295.7,1.29528,0.64541,0.87836,0,0.00296,0.00462,0.15369,0.42251,0.20403,0.00244,0.00462,2.32062,2.316,0.52395,0.06918,0.493,0.51585,0.81659,0.74842,0.78422,0.51631,1.25024,0.59735,0.87018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51631,0.00894804,0.00298268,0.00894804,0.00298268,0.00894804,0.00298268,0.00894804,0.00298268
448,43392.3,1.29278,0.64191,0.87472,0,0.00295,0.00436,0.15363,0.42194,0.19697,0.00244,0.00436,2.31793,2.31357,0.524,0.07012,0.49141,0.51681,0.81662,0.74838,0.78383,0.51623,1.24984,0.59676,0.87019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51623,0.00888754,0.00296251,0.00888754,0.00296251,0.00888754,0.00296251,0.00888754,0.00296251
449,43488.4,1.30279,0.64527,0.87786,0,0.00295,0.00425,0.15363,0.42469,0.19795,0.00244,0.00425,2.32224,2.31799,0.52457,0.07037,0.49501,0.51747,0.81752,0.74954,0.7841,0.51651,1.24961,0.59658,0.87014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51651,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239
